1,0,50,13822848154188352601287361861299558966274031616.000000,0.010000
1,0,50,4640203129539829760.000000,0.010000
1,0,50,302878613.753481,0.010000
1,0,50,0.675361,0.010000
1,0,50,12547592691856107430754057408491354421119944753152.000000,0.010000
1,0,50,35391920874977351998108307623510016.000000,0.010000
1,0,50,2658306385080602624.000000,0.010000
1,0,50,1754821003284540404269056.000000,0.010000
1,0,50,316480128374675717689056079688256384346803875379081587223166976.000000,0.010000
1,0,50,8342216.598767,0.010000
1,0,50,5916397592211.583008,0.010000
1,0,50,2827381148512932531055724855296.000000,0.010000
1,0,50,109570132.996766,0.010000
1,0,50,130352140192101832777301630293423783577387008.000000,0.010000
1,0,50,284363522112560505552896.000000,0.010000
1,0,50,1355219694984795612533915385856.000000,0.010000
1,0,50,389898670879229529872258499395226452361216.000000,0.010000
1,0,50,10353619029839.441406,0.010000
1,0,50,336900432823570236617424633856.000000,0.010000
1,0,50,257321703967453744475571893567488.000000,0.010000
1,0,50,3093060334847440955669834924214452224.000000,0.010000
1,0,50,14985076511402480369664.000000,0.010000
1,0,50,412243324445282810783245836897011553257127936.000000,0.010000
1,1,30,0.009193,0.010000
1,0,50,1890755944880985529545988121821184.000000,0.010000
1,0,50,3084966491214231149125566464.000000,0.010000
1,0,50,310831590256439110831950904104636191126485040752868513097650798592.000000,0.010000
1,0,50,54836003427203.687500,0.010000
1,0,50,4246210884170369616585733030202088341110784.000000,0.010000
1,0,50,83859162100048024567808.000000,0.010000
1,0,50,882531991266515745607369766184662721760849821696.000000,0.010000
1,0,50,935358422213655439343616.000000,0.010000
1,0,50,4088393548911374230427774825649387127963648.000000,0.010000
1,0,50,7083811037485538304.000000,0.010000
